ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
159678,中证500增强ETF,1.397,1.4019,0.35,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510190,上证50ETF指数基金,4.32,4.3202,0.0,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159791,300ESGETF,1.093,1.0928,-0.02,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159527,云计算ETF广发,2.131,2.1282,-0.13,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159336,央企红利50ETF,1.103,1.1038,0.07,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159101,港股通科技ETF基金,1.117,1.1139,-0.28,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560110,中证1000ETF基金,1.113,1.114,0.09,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512130,现金流ETF中证全指,1.131,1.1284,-0.23,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560510,中证A500ETF,1.166,1.1657,-0.03,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561350,国泰中证500ETF,1.163,1.1653,0.2,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513380,恒生科技ETF龙头,0.779,0.7753,-0.48,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
530680,上证180指数ETF基金,1.178,1.1782,0.02,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512050,A500ETF基金,1.173,1.1734,0.03,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159935,中证500ETF景顺,2.32,2.3175,-0.11,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515600,央企创新ETF,1.56,1.5599,-0.01,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515680,央企创新ETF嘉实,1.563,1.5648,0.12,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562000,中证A100ETF基金,1.164,1.1649,0.08,2025-09-30 10:54:03+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159236,自由现金流ETF工银,1.143,1.1435,0.04,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510590,中证500ETF平安,7.756,7.785,0.37,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563630,A500增强ETF,1.218,1.2214,0.28,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515810,中证800ETF,1.607,1.6046,-0.15,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561770,中证A100指数ETF,1.227,1.228,0.08,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560820,中证A50ETF新华,1.202,1.2038,0.15,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159902,中小100ETF,4.414,4.4183,0.1,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517360,沪港深科技ETF,1.211,1.2106,-0.03,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159356,A500ETF基金,1.227,1.2277,0.06,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512390,平安MSCI低波ETF,1.181,1.1753,-0.48,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159741,恒生科技ETF嘉实,0.842,0.8373,-0.56,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512080,A500ETF中金,1.262,1.2634,0.11,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159517,800增强ETF,1.253,1.2529,-0.01,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561500,漂亮50ETF,0.845,0.8443,-0.08,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563660,A500ETF银河,1.23,1.2308,0.06,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512510,中证500ETF华泰柏瑞,2.124,2.1257,0.08,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517660,物联网ETF沪港深,1.256,1.2568,0.06,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510950,上证50ETF广发,1.263,1.2632,0.02,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159358,中证A500ETF基金,1.253,1.2543,0.1,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513130,恒生科技ETF,0.843,0.842,-0.12,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563500,中证A500ETF华宝,1.231,1.2324,0.11,2025-09-30 10:54:02+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516800,智能制造ETF,0.831,0.8331,0.25,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561180,A100ETF,1.306,1.3064,0.03,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513890,恒生科技HKETF,1.293,1.2896,-0.26,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159202,恒生互联网科技ETF,1.3,1.295,-0.39,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561370,2000ETF,1.33,1.3351,0.38,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159856,互联网龙头ETF,0.883,0.8807,-0.26,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510850,上证50ETF工银,3.51,3.5144,0.13,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159783,科创创业50ETF,0.932,0.9319,-0.01,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512260,中证500低波动ETF,1.806,1.8121,0.34,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159531,中证2000ETF,1.342,1.3424,0.03,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510160,产业升级ETF,0.908,0.9113,0.36,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515990,国企一带一路ETF,1.395,1.3934,-0.11,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510130,上证中盘ETF易方达,7.05,7.0582,0.12,2025-09-30 10:54:14+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159513,纳斯达克100指数ETF,1.481,1.4679,-0.89,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516110,汽车ETF,1.541,1.5425,0.1,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
588310,双创ETF基金,1.01,1.0104,0.04,2025-09-30 10:53:59+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510370,300指数ETF,1.027,1.0286,0.16,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159855,影视ETF,1.029,1.0304,0.14,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510580,中证500ETF易方达,3.766,3.7729,0.18,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159289,创业板综指ETF鹏华,1.056,1.0612,0.49,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515900,央企创新驱动ETF,1.555,1.5561,0.07,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159730,龙头家电ETF,1.104,1.1059,0.17,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159890,云计算ETF,1.706,1.7052,-0.05,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563770,全指现金流ETF,1.141,1.1401,-0.08,2025-09-30 10:54:02+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513040,港股通互联网ETF,1.715,1.709,-0.35,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159338,中证A500ETF,1.18,1.181,0.08,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563800,A500ETF龙头,1.176,1.1767,0.06,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510150,消费ETF,0.6,0.6006,0.1,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512360,MSCI中国A股ETF基金,1.783,1.7809,-0.12,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159550,互联网ETF沪港深,1.213,1.2117,-0.11,2025-09-30 10:54:03+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560530,中证A500ETF摩根,1.201,1.2014,0.03,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159528,国企改革ETF,1.202,1.2036,0.13,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516950,基建ETF,1.156,1.1566,0.05,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159578,深证主板50ETF南方,1.213,1.2135,0.04,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512240,A50ETF龙头,1.163,1.163,0.0,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561090,中证A500增强ETF,1.175,1.1771,0.18,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159910,基本面120ETF,2.394,2.395,0.04,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159351,A500ETF嘉实,1.196,1.1971,0.09,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159353,中证A500ETF景顺,1.19,1.1915,0.13,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159836,创业板300ETF天弘,1.2,1.2009,0.07,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561870,自由现金流ETF全指,1.147,1.1477,0.06,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562850,央企能源ETF,1.158,1.1587,0.06,2025-09-30 10:54:03+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510560,国寿500ETF,1.777,1.7794,0.13,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563860,A500ETF海富通,1.235,1.2366,0.13,2025-09-30 10:54:03+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159745,建材ETF,0.639,0.6379,-0.17,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515580,科技100ETF,1.248,1.2496,0.13,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513770,港股互联网ETF,0.643,0.6435,0.08,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515800,800ETF,1.241,1.2418,0.06,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516190,文娱传媒ETF,1.264,1.2662,0.17,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159215,中证A500ETF指数基金,1.242,1.243,0.08,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159362,A500ETF工银,1.235,1.2372,0.18,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510530,中证500ETF工银,7.907,7.9248,0.22,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159203,大盘成长ETF,1.348,1.3498,0.13,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
530000,上证50ETF天弘,1.369,1.3701,0.08,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563080,中证A50ETF易方达,1.348,1.3493,0.1,2025-09-30 10:54:03+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563300,中证2000ETF,1.305,1.305,0.0,2025-09-30 10:54:02+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516750,建材ETF,0.699,0.6989,-0.01,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516550,农业ETF,0.729,0.7295,0.07,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
520600,港股汽车ETF,1.382,1.3807,-0.09,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560220,中证2000ETF广发,1.446,1.4513,0.37,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
588660,科创创业50ETF基金,1.57,1.57,0.0,2025-09-30 10:54:02+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159636,港股通科技30ETF,1.581,1.5755,-0.35,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510100,上证50ETF易方达,3.043,3.0445,0.05,2025-09-30 10:54:14+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513500,标普500ETF,2.284,2.2385,-2.03,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510050,上证50ETF,3.113,3.1146,0.05,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159696,纳指ETF易方达,1.639,1.6248,-0.87,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159825,农业ETF,0.806,0.8068,0.1,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513870,纳指ETF富国,1.676,1.6634,-0.76,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562660,中证2000ETF华夏,1.607,1.6092,0.14,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159974,央企创新ETF,1.687,1.6909,0.23,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159501,纳指ETF嘉实,1.655,1.6412,-0.84,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159780,双创ETF,0.929,0.9282,-0.09,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159781,科创创业ETF,0.927,0.9258,-0.13,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
588330,双创龙头ETF,0.94,0.9399,-0.01,2025-09-30 10:54:03+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
588380,双创50ETF,0.948,0.9471,-0.1,2025-09-30 10:54:02+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159612,标普500ETF,1.797,1.756,-2.33,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517160,长江保护主题ETF,0.924,0.9276,0.39,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
588400,科创创业ETF嘉实,0.935,0.9358,0.09,2025-09-30 10:54:03+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513110,纳斯达克100ETF,2.031,2.0158,-0.75,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561300,300增强ETF,0.983,0.9816,-0.14,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159985,豆粕ETF,1.94,1.8844,-2.95,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159276,现金流ETF汇添富,1.053,1.0546,0.15,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517000,沪港深500ETF,1.04,1.0415,0.14,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
588360,科创创业ETF,1.004,1.0035,-0.05,2025-09-30 10:54:03+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561990,沪深300增强ETF,1.025,1.0255,0.05,2025-09-30 10:54:02+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562310,沪深300成长ETF,1.02,1.0212,0.12,2025-09-30 10:54:02+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
530050,上证50ETF东财,1.16,1.1607,0.06,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512370,A500增强ETF基金,1.091,1.0917,0.06,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159758,红利质量ETF,1.118,1.1188,0.07,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512980,传媒ETF,1.054,1.0527,-0.12,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159287,创业板综ETF博时,1.094,1.0967,0.25,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516620,影视ETF,1.15,1.152,0.17,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159210,港股汽车ETF,1.141,1.1419,0.08,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159201,自由现金流ETF,1.12,1.1208,0.07,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159233,自由现金流ETF基金,1.121,1.1203,-0.06,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159223,现金流ETF永赢,1.096,1.0971,0.1,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159936,可选消费ETF,2.264,2.2657,0.08,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563760,全指自由现金流ETF,1.116,1.1167,0.06,2025-09-30 10:54:02+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159732,消费电子ETF,1.174,1.1729,-0.09,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159357,中证A500指数ETF,1.234,1.2335,-0.04,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159360,中证A500ETF天弘,1.251,1.2513,0.02,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159386,A500ETF永赢,1.241,1.2432,0.18,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515360,方正沪深300ETF,6.408,6.4134,0.08,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159380,A500ETF东财,1.286,1.2882,0.17,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159339,A500ETF,1.186,1.1865,0.04,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159359,中证A500ETF华安,1.236,1.2374,0.11,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159361,A500ETF易方达,1.2,1.1998,-0.02,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159673,沪深300ETF鹏华,1.258,1.2583,0.02,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512250,中证A50ETF招商,1.237,1.2392,0.18,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159222,自由现金流ETF易方达,1.187,1.1883,0.11,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159688,恒生互联网ETF,1.227,1.2208,-0.51,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159591,中证A50ETF,1.339,1.3405,0.11,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561930,沪深300ETF招商,1.498,1.5,0.13,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515110,一带一路ETF易方达,1.484,1.4842,0.01,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159323,港股通汽车ETF,1.433,1.433,0.0,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159529,标普消费ETF,1.419,1.3211,-7.41,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515150,一带一路ETF,1.4,1.3995,-0.04,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563330,A股ETF,4.112,4.1124,0.01,2025-09-30 10:54:02+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159675,创业板增强ETF,1.348,1.3486,0.04,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513880,日经225ETF,1.579,1.556,-1.48,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159655,标普ETF,1.73,1.7222,-0.45,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513520,日经ETF,1.676,1.677,0.06,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159632,纳斯达克ETF,2.004,1.9868,-0.87,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562060,XD标普红利ETF,0.575,0.5745,-0.09,2025-09-30 10:54:02+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562810,上证指数增强ETF,1.133,1.1355,0.22,2025-09-30 10:54:03+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159001,货币ETF,100.001,,,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510810,上海国企ETF,0.966,0.9664,0.04,2025-09-30 10:54:14+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159866,日经ETF,1.253,1.2558,0.22,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159003,招商快线ETF,100.001,,,2025-09-30 10:53:54+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159005,汇添富快钱ETF,100.0,,,2025-09-30 10:53:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561960,央企回报ETF,1.179,1.1781,-0.08,2025-09-30 10:54:02+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517300,沪港深300ETF,0.948,0.9516,0.38,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510320,沪深300ETF中金,1.239,1.2399,0.07,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510330,沪深300ETF华夏,4.792,4.7923,0.01,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159729,互联网ETF,1.043,1.0429,-0.01,2025-09-30 10:53:51+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561900,沪深300ESGETF,0.971,0.9723,0.13,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512990,MSCIA股ETF,1.947,1.9467,-0.02,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513000,日经225ETF易方达,1.675,1.6753,0.02,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159610,500ETF增强,1.107,1.1074,0.04,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510010,180治理ETF,1.71,1.7086,-0.08,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159593,中证A50指数ETF,1.35,1.3485,-0.11,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159605,中概互联ETF,1.264,1.2632,-0.06,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560520,红利低波100ETF基金,1.105,1.103,-0.18,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516830,300ESGETF,0.994,0.9949,0.09,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563990,800现金流ETF,1.157,1.1579,0.08,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561260,能源ETF,1.152,1.154,0.17,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513650,标普500ETF南方,1.711,1.7044,-0.39,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517080,沪港深500ETF基金,1.031,1.0342,0.31,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513090,香港证券ETF,2.301,2.306,0.22,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517170,沪港深ETF,1.052,1.0542,0.21,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159268,港股通消费50ETF,1.019,1.0165,-0.25,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513970,恒生消费ETF,1.011,1.0071,-0.39,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560350,中证A50ETF指数基金,1.294,1.2951,0.08,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159782,双创50ETF,0.926,0.9253,-0.08,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562700,汽车零部件ETF,1.538,1.5403,0.15,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562530,中证1000价值ETF,1.305,1.3037,-0.1,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159563,创业板综ETF华夏,1.767,1.7702,0.18,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513990,港股通ETF,1.263,1.2588,-0.33,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563390,现金流ETF全指,1.164,1.1649,0.08,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563520,沪深300ETF永赢,1.178,1.1782,0.02,2025-09-30 10:54:02+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560880,家电ETF龙头,1.607,1.6089,0.12,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516570,化工行业ETF,0.85,0.8495,-0.06,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563620,自由现金流全指ETF,1.034,1.0359,0.18,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
520580,新兴亚洲ETF,1.008,1.0036,-0.44,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159827,农业50ETF,0.869,0.8699,0.1,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561080,全指现金流ETF华安,1.153,1.1533,0.03,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
