ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
588020,科创成长50ETF,1.879,1.8791,0.01,2025-09-26 10:56:12+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159889,智能汽车ETF,1.207,1.2065,-0.04,2025-09-26 10:56:27+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159636,港股通科技30ETF,1.574,1.5693,-0.3,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
560990,中金科技先锋ETF,1.2,1.2011,0.09,2025-09-26 10:56:16+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
520840,港股通恒生科技ETF,1.12,1.1167,-0.3,2025-09-26 10:56:15+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
513330,恒生互联网ETF,0.6,0.5993,-0.12,2025-09-26 10:56:22+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
516610,医疗服务ETF,0.525,0.5252,0.04,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159821,BOCI创业板ETF,1.198,1.2014,0.28,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159270,创业板200ETF南方,1.115,1.1172,0.2,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159363,创业板人工智能ETF华宝,0.892,0.8913,-0.08,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159605,中概互联ETF,1.259,1.2757,1.31,2025-09-26 10:56:33+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
515250,智能汽车ETF,1.264,1.2633,-0.06,2025-09-26 10:56:20+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
513220,中概互联ETF,1.472,1.4844,0.84,2025-09-26 10:56:20+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
589560,科创人工智能ETF汇添富,1.034,1.0337,-0.03,2025-09-26 10:56:13+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
513310,中韩半导体ETF,2.274,2.2742,0.01,2025-09-26 10:56:20+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
516520,智能驾驶ETF,1.397,1.3956,-0.1,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
588110,科创成长ETF,1.839,1.839,0.0,2025-09-26 10:56:12+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159888,智能车ETF,1.401,1.4011,0.01,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159855,影视ETF,1.029,1.0287,-0.03,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159388,创业板人工智能ETF国泰,1.822,1.8211,-0.05,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159895,物联网ETF易方达,1.246,1.2438,-0.18,2025-09-26 10:56:24+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159381,创业板人工智能ETF华夏,1.679,1.6783,-0.04,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159778,工业互联ETF,1.161,1.1599,-0.09,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159511,通信ETF南方,1.732,1.7333,0.08,2025-09-26 10:56:33+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
589380,科创AIETF富国,1.508,1.5056,-0.16,2025-09-26 10:56:11+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159939,信息技术ETF,0.937,0.9361,-0.1,2025-09-26 10:56:27+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
588730,科创人工智能ETF,1.569,1.568,-0.06,2025-09-26 10:56:11+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
589520,科创人工智能ETF华宝,0.645,0.6445,-0.08,2025-09-26 10:56:13+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159272,机器人ETF富国,0.991,0.9909,-0.01,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159773,创业板科技ETF,1.139,1.1411,0.18,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
512220,TMTETF,2.835,2.8418,0.24,2025-09-26 10:56:26+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
515920,智能消费ETF,1.21,1.2102,0.02,2025-09-26 10:56:19+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159262,港股通科技ETF,1.268,1.2631,-0.39,2025-09-26 10:56:39+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159956,创业板ETF建信,2.023,2.0313,0.41,2025-09-26 10:56:27+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
512970,大湾区ETF,1.523,1.5249,0.12,2025-09-26 10:56:22+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159839,生物药ETF,0.41,0.4098,-0.05,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159242,创业板人工智能ETF大成,1.5,1.5006,0.04,2025-09-26 10:56:39+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
589200,科创200ETF工银,1.155,1.1545,-0.04,2025-09-26 10:56:10+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159246,创业板人工智能ETF富国,1.682,1.6811,-0.05,2025-09-26 10:56:39+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159202,恒生互联网科技ETF,1.286,1.2842,-0.14,2025-09-26 10:56:39+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159828,医疗ETF,0.474,0.4753,0.27,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
513320,恒生新经济ETF,1.551,1.55,-0.06,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
588930,科创板人工智能ETF,1.676,1.6762,0.01,2025-09-26 10:56:12+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159819,人工智能ETF,1.545,1.5428,-0.14,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159667,工业母机ETF,1.541,1.5403,-0.05,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
588880,科创100ETF华泰柏瑞,1.333,1.3352,0.16,2025-09-26 10:56:13+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
517360,沪港深科技ETF,1.197,1.2032,0.52,2025-09-26 10:56:15+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159530,机器人ETF易方达,1.66,1.6602,0.01,2025-09-26 10:56:33+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159607,中概互联网ETF,1.257,1.2719,1.17,2025-09-26 10:56:33+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159795,智能汽车ETF基金,1.192,1.1918,-0.02,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
589010,科创人工智能ETF华夏,1.514,1.5129,-0.07,2025-09-26 10:56:13+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
513290,纳指生物科技ETF,1.231,1.2231,-0.65,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
517390,云计算ETF沪港深,1.814,1.8075,-0.36,2025-09-26 10:56:16+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159559,机器人50ETF,1.491,1.4911,0.01,2025-09-26 10:56:33+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159838,医药50ETF,0.649,0.6496,0.09,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159849,生物科技指数ETF,0.582,0.5821,0.02,2025-09-26 10:56:12+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
515960,医药ETF嘉实,0.903,0.9037,0.08,2025-09-26 10:56:22+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159847,医疗ETF易方达,0.448,0.4495,0.33,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
517800,人工智能50ETF,1.085,1.0876,0.24,2025-09-26 10:56:16+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159777,创科技ETF,1.086,1.085,-0.09,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
589090,科创AIETF鹏华,1.145,1.1447,-0.03,2025-09-26 10:56:12+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159502,标普生物科技ETF,1.013,1.0099,-0.31,2025-09-26 10:56:27+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
512120,医药50ETF,0.509,0.5088,-0.04,2025-09-26 10:56:26+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
512930,AI人工智能ETF,2.204,2.2005,-0.16,2025-09-26 10:56:22+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159929,医药ETF,1.502,1.5044,0.16,2025-09-26 10:56:24+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159909,TMT50ETF,1.067,1.0683,0.12,2025-09-26 10:56:27+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
562950,消费电子ETF易方达,1.316,1.3156,-0.03,2025-09-26 10:56:12+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
588760,人工智能ETF科创,0.811,0.8113,0.04,2025-09-26 10:56:12+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159811,5G50ETF,2.173,2.1757,0.12,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159273,云计算ETF汇添富,1.36,1.3612,0.09,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159382,创业板人工智能ETF南方,1.91,1.9091,-0.05,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
515950,医药龙头ETF,1.041,1.0418,0.08,2025-09-26 10:56:20+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
588790,科创AIETF,0.856,0.8565,0.06,2025-09-26 10:56:13+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
520980,港股通科技30ETF,1.284,1.2843,0.02,2025-09-26 10:56:17+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159938,医药卫生ETF,0.729,0.7296,0.08,2025-09-26 10:56:27+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159701,物联网ETF招商,1.152,1.1507,-0.11,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159779,消费电子50ETF,1.218,1.2164,-0.13,2025-09-26 10:56:27+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159508,生物医药ETF基金,0.91,0.9115,0.16,2025-09-26 10:56:33+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159738,云计算ETF华泰柏瑞,1.917,1.9134,-0.19,2025-09-26 10:56:27+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
561310,消电ETF,1.25,1.2473,-0.22,2025-09-26 10:56:16+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
515070,人工智能AIETF,1.961,1.9593,-0.09,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
520670,港股通科技ETF嘉实,1.133,1.1351,0.19,2025-09-26 10:56:15+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
560630,机器人产业ETF,1.188,1.1877,-0.03,2025-09-26 10:56:15+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159663,机床ETF,1.527,1.5259,-0.07,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
562920,信息安全ETF,1.119,1.1183,-0.06,2025-09-26 10:56:14+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159568,港股互联网ETF,2.049,2.0469,-0.1,2025-09-26 10:56:33+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159613,信息安全ETF,1.054,1.0539,-0.01,2025-09-26 10:56:33+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
561600,消费电子ETF,1.287,1.2881,0.09,2025-09-26 10:56:16+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159792,港股通互联网ETF,1.051,1.0461,-0.47,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
562050,药ETF,1.112,1.1116,-0.04,2025-09-26 10:56:13+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
515050,5G通信ETF,2.142,2.1413,-0.03,2025-09-26 10:56:22+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
515750,科技50ETF,1.951,1.9495,-0.08,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159280,港股通互联网ETF汇添富,1.133,1.1344,0.12,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
560770,机器人指数ETF,1.066,1.0657,-0.03,2025-09-26 10:56:16+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159837,生物科技ETF,0.561,0.5619,0.16,2025-09-26 10:56:24+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159278,机器人ETF鹏华,1.174,1.1746,0.05,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159248,人工智能ETF基金,1.505,1.505,0.0,2025-09-26 10:56:39+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159526,机器人ETF嘉实,1.588,1.59,0.13,2025-09-26 10:56:33+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159872,智能网联汽车ETF,1.089,1.0912,0.2,2025-09-26 10:56:06+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159586,计算机ETF南方,1.415,1.4139,-0.08,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
562500,机器人ETF,1.087,1.0865,-0.05,2025-09-26 10:56:12+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159329,沙特ETF,0.976,0.9812,0.53,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159551,机器人产业ETF,1.404,1.4048,0.06,2025-09-26 10:56:33+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
513770,港股互联网ETF,0.642,0.6407,-0.2,2025-09-26 10:56:22+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
515980,人工智能ETF,1.819,1.8159,-0.17,2025-09-26 10:56:22+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
562360,机器人ETF基金,1.176,1.1756,-0.03,2025-09-26 10:56:12+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159899,软件龙头ETF,0.96,0.9593,-0.07,2025-09-26 10:56:24+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159760,医疗健康ETF泰康,0.684,0.6855,0.22,2025-09-26 10:56:24+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159107,创业板软件ETF富国,0.991,0.9902,-0.08,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
520510,港股通医疗ETF,1.083,1.0816,-0.13,2025-09-26 10:56:17+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159994,5GETF,1.751,1.7494,-0.09,2025-09-26 10:56:27+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159770,机器人ETF,1.126,1.1266,0.05,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
561100,消费电子ETF富国,1.38,1.3796,-0.03,2025-09-26 10:56:16+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
516500,生物科技ETF,0.717,0.7178,0.11,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159590,软件50ETF,1.226,1.2253,-0.06,2025-09-26 10:56:27+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
561010,软件ETF基金,1.22,1.2207,0.06,2025-09-26 10:56:15+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159213,机器人ETF基金,1.311,1.3099,-0.08,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
512290,生物医药ETF,1.162,1.1612,-0.07,2025-09-26 10:56:26+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159303,恒生医疗ETF基金,1.968,1.9651,-0.15,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159258,机器人ETF南方,1.215,1.215,0.0,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
515230,软件ETF,0.961,0.9604,-0.06,2025-09-26 10:56:22+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
560260,医疗ETF龙头,0.961,0.9619,0.09,2025-09-26 10:56:15+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159102,港股通生物科技ETF,0.957,0.9558,-0.13,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
560660,云50ETF,1.954,1.9503,-0.19,2025-09-26 10:56:15+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159793,线上消费ETF基金,1.145,1.1531,0.7,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
517350,沪港深科技ETF广发,0.997,0.9979,0.09,2025-09-26 10:56:15+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
517050,互联网ETF华泰柏瑞,0.98,0.9799,-0.01,2025-09-26 10:56:17+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
516800,智能制造ETF,0.833,0.8314,-0.19,2025-09-26 10:56:16+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
517200,互联网ETF,0.883,0.8841,0.12,2025-09-26 10:56:15+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
513040,港股通互联网ETF,1.706,1.7013,-0.28,2025-09-26 10:56:20+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159892,恒生医药ETF,0.924,0.9223,-0.18,2025-09-26 10:56:27+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
512010,医药ETF,0.434,0.4342,0.05,2025-09-26 10:56:25+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159550,互联网ETF沪港深,1.205,1.2047,-0.02,2025-09-26 10:56:33+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
516930,生物科技ETF基金,0.575,0.5752,0.03,2025-09-26 10:56:16+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
520830,沙特ETF,0.961,0.9697,0.9,2025-09-26 10:56:18+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159567,港股创新药ETF,0.91,0.9097,-0.03,2025-09-26 10:56:33+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159992,创新药ETF,0.95,0.9507,0.07,2025-09-26 10:56:27+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
515120,创新药ETF,0.713,0.7119,-0.15,2025-09-26 10:56:22+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159366,港股医疗ETF,1.654,1.6539,-0.01,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
562570,信创ETF,1.517,1.5163,-0.05,2025-09-26 10:56:11+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
520880,港股通创新药ETF,0.611,0.6082,-0.46,2025-09-26 10:56:18+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159858,创新药ETF南方,0.753,0.752,-0.13,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
512720,计算机ETF,1.314,1.312,-0.15,2025-09-26 10:56:22+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
517990,医药ETF沪港深,1.028,1.0278,-0.02,2025-09-26 10:56:17+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159316,恒生创新药ETF,1.535,1.5275,-0.49,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
516080,创新药ETF易方达,0.744,0.7443,0.04,2025-09-26 10:56:22+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
513120,港股创新药ETF,1.469,1.4673,-0.12,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159527,云计算ETF广发,2.145,2.1437,-0.06,2025-09-26 10:56:33+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
520500,恒生创新药ETF,1.923,1.9172,-0.3,2025-09-26 10:56:16+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
513060,恒生医疗ETF,0.711,0.7088,-0.31,2025-09-26 10:56:22+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
560360,软件指数ETF,1.638,1.6356,-0.15,2025-09-26 10:56:15+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159615,恒生生物科技ETF,1.328,1.3241,-0.29,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
513700,香港医药ETF,0.75,0.7471,-0.39,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159256,创业板软件ETF华夏,1.101,1.101,0.0,2025-09-26 10:56:39+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159718,港股医药ETF,1.053,1.0535,0.05,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159856,互联网龙头ETF,0.872,0.8734,0.16,2025-09-26 10:56:24+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159739,大数据ETF,1.613,1.612,-0.06,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159297,港股通创新药ETF南方,0.956,0.9527,-0.35,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159835,创新药50ETF,0.739,0.7386,-0.05,2025-09-26 10:56:27+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
516060,创新药产业ETF,0.653,0.6535,0.08,2025-09-26 10:56:20+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
520700,港股创新药ETF基金,1.823,1.8194,-0.2,2025-09-26 10:56:15+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
513200,港股通医药ETF,1.258,1.257,-0.08,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159748,创新药ETF富国,0.864,0.8668,0.32,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
517110,创新药ETF国泰,0.822,0.8231,0.13,2025-09-26 10:56:16+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
520690,港股创新药精选ETF,0.994,0.9892,-0.49,2025-09-26 10:56:17+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
516630,云计算50ETF,1.642,1.6426,0.04,2025-09-26 10:56:22+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
516510,云计算ETF,1.69,1.6884,-0.09,2025-09-26 10:56:20+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159729,互联网ETF,1.034,1.0346,0.06,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
560850,信创50ETF,1.543,1.5414,-0.1,2025-09-26 10:56:16+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
560900,创新药企ETF,1.023,1.0251,0.2,2025-09-26 10:56:17+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159776,港股通医药ETF,1.409,1.4081,-0.06,2025-09-26 10:56:24+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159852,软件ETF,0.938,0.9377,-0.03,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
588700,科创医药ETF嘉实,1.187,1.1858,-0.1,2025-09-26 10:56:12+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159622,创新药ETF沪港深,1.234,1.2323,-0.14,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
520970,港股通创新药ETF嘉实,1.019,1.0179,-0.11,2025-09-26 10:56:17+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159998,计算机ETF,1.101,1.1002,-0.07,2025-09-26 10:56:27+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159890,云计算ETF,1.716,1.7169,0.05,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
562930,软件ETF易方达,0.958,0.9572,-0.08,2025-09-26 10:56:11+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159786,VRETF,1.208,1.2072,-0.07,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
510660,医药卫生ETF,2.691,2.6911,0.0,2025-09-26 10:56:27+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159723,科技龙头ETF,1.158,1.1515,-0.56,2025-09-26 10:56:06+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
516000,数据ETF,1.153,1.151,-0.17,2025-09-26 10:56:20+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
513780,港股创新药50ETF,1.889,1.8834,-0.3,2025-09-26 10:56:20+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
517120,创新药ETF华泰柏瑞,0.775,0.7746,-0.05,2025-09-26 10:56:15+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159557,恒生医疗ETF,1.789,1.785,-0.22,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
513280,恒生生物科技ETF,1.299,1.2984,-0.05,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159286,港股创新药ETF鹏华,0.976,0.9732,-0.29,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
588250,科创生物医药ETF,1.246,1.2469,0.07,2025-09-26 10:56:11+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159725,线上消费ETF,0.991,0.9873,-0.37,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
516190,文娱传媒ETF,1.265,1.2671,0.17,2025-09-26 10:56:21+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
588130,科创医药ETF基金,1.226,1.2261,0.01,2025-09-26 10:56:11+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
562030,信创ETF基金,0.581,0.5799,-0.19,2025-09-26 10:56:14+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
517380,创新药ETF天弘,0.848,0.8462,-0.21,2025-09-26 10:56:16+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159506,港股通医疗ETF富国,1.593,1.5934,0.03,2025-09-26 10:56:33+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159217,港股通创新药ETF工银,1.536,1.5317,-0.28,2025-09-26 10:56:36+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
588860,科创医药ETF,1.569,1.5709,0.12,2025-09-26 10:56:10+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159570,港股通创新药ETF,1.884,1.8804,-0.19,2025-09-26 10:56:33+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159805,传媒ETF,1.478,1.4825,0.3,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
159728,在线消费ETF,1.026,1.0279,0.18,2025-09-26 10:56:30+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
512980,传媒ETF,1.055,1.0533,-0.16,2025-09-26 10:56:22+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
516700,大数据产业ETF,1.119,1.1174,-0.14,2025-09-26 10:56:18+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
515400,大数据ETF,1.064,1.0625,-0.14,2025-09-26 10:56:22+08:00,2025-09-26 10:56:11,2025-09-26 10:56:40
