ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
159292,创业板综增强ETF华宝,1.043,1.0435,0.05,2025-10-14 11:31:33+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562520,中证1000成长ETF,1.286,1.2925,0.5,2025-10-14 11:31:17+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159870,化工ETF,0.719,0.7189,-0.01,2025-10-14 11:31:09+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515190,中银证券500ETF,1.509,1.5164,0.49,2025-10-14 11:31:22+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
512290,生物医药ETF,1.119,1.1181,-0.08,2025-10-14 11:31:27+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159943,深证成指ETF,1.427,1.4228,-0.3,2025-10-14 11:31:27+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159610,500ETF增强,1.101,1.1044,0.31,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
560590,1000ETF增强,1.408,1.4151,0.5,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515530,中证500ETF泰康,3.951,3.9704,0.49,2025-10-14 11:31:23+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
512510,中证500ETF华泰柏瑞,2.101,2.1097,0.41,2025-10-14 11:31:27+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159902,中小100ETF,4.286,4.2908,0.11,2025-10-14 11:30:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516150,稀土ETF嘉实,1.927,1.929,0.1,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159102,港股通生物科技ETF,0.916,0.9098,-0.68,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516020,化工ETF,0.763,0.7625,-0.07,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159856,互联网龙头ETF,0.834,0.8316,-0.29,2025-10-14 11:31:27+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159320,电网ETF,1.515,1.5133,-0.11,2025-10-14 11:31:39+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
513060,恒生医疗ETF,0.681,0.6779,-0.46,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159935,中证500ETF景顺,2.284,2.2974,0.58,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515120,创新药ETF,0.68,0.6789,-0.16,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159262,港股通科技ETF,1.206,1.2022,-0.32,2025-10-14 11:31:39+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159288,创业板综ETF银华,0.97,0.9688,-0.12,2025-10-14 11:31:27+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159968,中证500ETF博时,9.149,9.1639,0.16,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
510510,中证500ETF基金,2.308,2.3152,0.31,2025-10-14 11:31:27+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159502,标普生物科技ETF,1.112,1.1063,-0.52,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159752,新能源龙头ETF,0.669,0.6693,0.04,2025-10-14 11:31:18+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
560650,核心50ETF,1.03,1.0304,0.04,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159563,创业板综ETF华夏,1.692,1.6986,0.39,2025-10-14 11:30:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159743,湖北ETF,1.105,1.1051,0.01,2025-10-14 11:31:18+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159533,中证2000ETF基金,1.68,1.6799,-0.01,2025-10-14 11:31:06+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
561500,漂亮50ETF,0.806,0.8095,0.43,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159688,恒生互联网ETF,1.158,1.1575,-0.04,2025-10-14 11:31:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159858,创新药ETF南方,0.718,0.7173,-0.1,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
520670,港股通科技ETF嘉实,1.08,1.0795,-0.05,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
561350,国泰中证500ETF,1.147,1.1502,0.28,2025-10-14 11:31:20+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588700,科创医药ETF嘉实,1.141,1.1426,0.14,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562050,药ETF,1.073,1.0731,0.01,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159571,创业板200ETF富国,1.42,1.4242,0.29,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516080,创新药ETF易方达,0.71,0.7103,0.04,2025-10-14 11:31:23+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
520840,港股通恒生科技ETF,1.067,1.0622,-0.45,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159290,创业板综指增强ETF东财,0.985,0.9831,-0.19,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589780,科创200ETF富国,0.983,0.9807,-0.23,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159872,智能网联汽车ETF,1.048,1.0494,0.13,2025-10-14 11:31:12+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159622,创新药ETF沪港深,1.178,1.1699,-0.69,2025-10-14 11:31:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159992,创新药ETF,0.905,0.9066,0.18,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159287,创业板综ETF博时,1.045,1.0456,0.06,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588860,科创医药ETF,1.512,1.5139,0.13,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159259,成长ETF,1.02,1.0192,-0.08,2025-10-14 11:31:33+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159718,港股医药ETF,1.01,1.0076,-0.24,2025-10-14 11:31:12+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
513200,港股通医药ETF,1.206,1.1998,-0.52,2025-10-14 11:31:26+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159970,深100ETF工银,5.836,5.8433,0.12,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159918,中创400ETF,2.313,2.3169,0.17,2025-10-14 11:30:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159206,卫星ETF,1.183,1.1803,-0.23,2025-10-14 11:31:06+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
517110,创新药ETF国泰,0.784,0.782,-0.26,2025-10-14 11:31:22+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516120,化工50ETF,0.776,0.7763,0.04,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159573,创业板200ETF华夏,1.414,1.4151,0.08,2025-10-14 11:31:33+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589820,科创200ETF建信,1.027,1.0258,-0.12,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159270,创业板200ETF南方,1.094,1.0964,0.22,2025-10-14 11:31:36+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588240,科创200ETF指数,1.346,1.3473,0.1,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159615,恒生生物科技ETF,1.264,1.258,-0.48,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159256,创业板软件ETF华夏,1.056,1.0549,-0.1,2025-10-14 11:31:30+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
513280,恒生生物科技ETF,1.242,1.2351,-0.56,2025-10-14 11:31:25+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159706,深证100ETF华安,0.874,0.875,0.11,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
513160,港股科技30ETF,1.349,1.3421,-0.51,2025-10-14 11:31:25+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516220,化工龙头ETF,0.792,0.7936,0.2,2025-10-14 11:31:22+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
513120,港股创新药ETF,1.397,1.3888,-0.59,2025-10-14 11:31:26+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
510130,上证中盘ETF易方达,7.186,7.2185,0.45,2025-10-14 11:31:29+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159906,深成长龙头ETF,1.308,1.3113,0.25,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515090,可持续发展ETF,1.356,1.3577,0.13,2025-10-14 11:31:26+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159835,创新药50ETF,0.705,0.7047,-0.04,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159892,恒生医药ETF,0.881,0.8765,-0.51,2025-10-14 11:31:27+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159763,新材料ETF基金,0.641,0.6419,0.14,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159286,港股创新药ETF鹏华,0.932,0.9264,-0.6,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
517990,医药ETF沪港深,0.991,0.9915,0.05,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
530280,上证180ETF指数基金,1.221,1.2288,0.63,2025-10-14 11:31:20+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159973,民企ETF,1.803,1.8033,0.02,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159567,港股创新药ETF,0.872,0.8662,-0.67,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159541,创业板综ETF万家,1.448,1.4498,0.12,2025-10-14 11:30:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159368,创业板新能源ETF华夏,1.445,1.447,0.14,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159761,新材料50ETF,0.691,0.6903,-0.1,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588820,科创200ETF基金,1.549,1.5468,-0.14,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159715,稀土ETF易方达,1.266,1.2639,-0.17,2025-10-14 11:31:09+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516890,新材料ETF指数基金,0.684,0.6862,0.32,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
517380,创新药ETF天弘,0.802,0.7994,-0.33,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159387,创业板新能源ETF国泰,1.598,1.6006,0.16,2025-10-14 11:31:39+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
520970,港股通创新药ETF嘉实,0.967,0.9621,-0.51,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159703,新材料ETF,0.797,0.7999,0.36,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159261,创业板新能源ETF鹏华,1.521,1.5228,0.12,2025-10-14 11:31:36+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516060,创新药产业ETF,0.623,0.6245,0.24,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159570,港股通创新药ETF,1.801,1.7903,-0.6,2025-10-14 11:31:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
520690,港股创新药精选ETF,0.947,0.9413,-0.61,2025-10-14 11:31:20+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515230,软件ETF,0.945,0.9439,-0.12,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159713,稀土ETF,1.379,1.3805,0.11,2025-10-14 11:31:09+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159748,创新药ETF富国,0.824,0.8233,-0.09,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588780,科创芯片设计ETF,1.593,1.5928,-0.01,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159732,消费电子ETF,1.094,1.0982,0.38,2025-10-14 11:31:06+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159725,线上消费ETF,0.929,0.9289,-0.01,2025-10-14 11:31:06+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159316,恒生创新药ETF,1.467,1.4581,-0.61,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588070,科创板成长ETF,1.57,1.5707,0.04,2025-10-14 11:31:17+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
513780,港股创新药50ETF,1.786,1.7816,-0.25,2025-10-14 11:31:25+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588680,科创100ETF增强指数基金,1.955,1.9518,-0.16,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159663,机床ETF,1.447,1.4476,0.04,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588230,科创200ETF,1.45,1.4511,0.08,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516360,新材料ETF,0.906,0.9094,0.37,2025-10-14 11:31:23+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562880,电池ETF嘉实,0.801,0.8009,-0.01,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159586,计算机ETF南方,1.384,1.3838,-0.01,2025-10-14 11:31:12+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588210,科创100ETF易方达,1.329,1.3272,-0.14,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
520880,港股通创新药ETF,0.581,0.5788,-0.38,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159506,港股通医疗ETF富国,1.526,1.519,-0.46,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
517350,沪港深科技ETF广发,0.946,0.9443,-0.18,2025-10-14 11:31:20+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
520700,港股创新药ETF基金,1.725,1.72,-0.29,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515550,国联中证500ETF,1.617,1.6228,0.36,2025-10-14 11:31:25+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
561160,锂电池ETF,0.785,0.7853,0.04,2025-10-14 11:31:19+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
561910,电池ETF,0.784,0.7842,0.03,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515860,科技ETF嘉实,1.7,1.6981,-0.11,2025-10-14 11:31:22+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159796,电池50ETF,0.924,0.9231,-0.1,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159613,信息安全ETF,1.025,1.0247,-0.03,2025-10-14 11:31:06+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
520980,港股通科技30ETF,1.232,1.2285,-0.28,2025-10-14 11:31:20+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159676,创业板增强ETF富国,1.333,1.3357,0.2,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588160,科创材料ETF,0.87,0.8706,0.07,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
520500,恒生创新药ETF,1.835,1.8234,-0.64,2025-10-14 11:31:22+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589120,科创创新药ETF汇添富,0.867,0.8668,-0.02,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159671,稀有金属ETF基金,1.22,1.2178,-0.18,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588010,科创新材料ETF,0.854,0.855,0.12,2025-10-14 11:31:16+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
561380,电网ETF,1.508,1.5126,0.3,2025-10-14 11:31:19+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159667,工业母机ETF,1.458,1.4607,0.18,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159701,物联网ETF招商,1.098,1.093,-0.46,2025-10-14 11:31:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159991,创大盘ETF,0.701,0.7004,-0.09,2025-10-14 11:31:06+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
561010,软件ETF基金,1.198,1.1972,-0.07,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588270,科创200ETF易方达,1.344,1.3481,0.3,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159723,科技龙头ETF,1.092,1.0913,-0.06,2025-10-14 11:31:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
560690,电信ETF基金,1.73,1.7345,0.26,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
517120,创新药ETF华泰柏瑞,0.737,0.7365,-0.07,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159836,创业板300ETF天弘,1.128,1.1298,0.16,2025-10-14 11:31:12+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
560300,电信50ETF,1.813,1.8134,0.02,2025-10-14 11:31:18+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589720,科创创新药ETF国泰,0.933,0.9319,-0.12,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
560900,创新药企ETF,0.976,0.9782,0.22,2025-10-14 11:31:18+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
560000,智慧电车ETF,0.878,0.8779,-0.01,2025-10-14 11:31:20+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159559,机器人50ETF,1.398,1.3971,-0.06,2025-10-14 11:31:09+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
517660,物联网ETF沪港深,1.205,1.205,0.0,2025-10-14 11:31:22+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159773,创业板科技ETF,1.064,1.0645,0.05,2025-10-14 11:31:27+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159297,港股通创新药ETF南方,0.912,0.9065,-0.61,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159213,机器人ETF基金,1.237,1.2356,-0.11,2025-10-14 11:31:18+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
560990,中金科技先锋ETF,1.14,1.1438,0.33,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159205,创业板ETF东财,1.463,1.4623,-0.05,2025-10-14 11:31:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159908,创业板ETF博时,2.795,2.7936,-0.05,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159530,机器人ETF易方达,1.554,1.5538,-0.01,2025-10-14 11:31:33+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589580,科创综指ETF兴银,1.321,1.3263,0.4,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588900,科创100ETF南方,1.358,1.3601,0.15,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
517770,游戏传媒ETF,1.22,1.2217,0.14,2025-10-14 11:31:20+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516710,新材料50ETF,0.656,0.6577,0.26,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589080,科创综指ETF汇添富,1.306,1.3042,-0.14,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589800,科创综指ETF易方达,1.298,1.2965,-0.12,2025-10-14 11:31:16+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159964,创业板ETF平安,1.953,1.9544,0.07,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516380,智能电动车ETF,1.023,1.0242,0.12,2025-10-14 11:31:23+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159786,VRETF,1.113,1.1147,0.15,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159948,创业板ETF南方,3.321,3.3189,-0.06,2025-10-14 11:30:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159777,创科技ETF,1.013,1.0135,0.05,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159608,稀有金属ETF,1.005,1.0031,-0.19,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159949,创业板50ETF,1.41,1.4105,0.04,2025-10-14 11:30:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159958,创业板ETF工银,1.815,1.8148,-0.01,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589880,科创综指ETF建信,1.305,1.3058,0.06,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159675,创业板增强ETF,1.258,1.2595,0.12,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159957,创业板ETF华夏,1.971,1.9682,-0.14,2025-10-14 11:31:09+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159590,软件50ETF,1.209,1.2026,-0.53,2025-10-14 11:31:18+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589000,科创综指ETF华夏,1.304,1.3042,0.02,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588850,科创机械ETF,1.348,1.3471,-0.07,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
563010,电信ETF,1.695,1.6965,0.09,2025-10-14 11:31:17+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159915,创业板ETF,2.987,2.9886,0.05,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159977,创业板ETF天弘,1.562,1.5617,-0.02,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589860,科创综指ETF天弘,1.291,1.2916,0.05,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589180,科创新材料ETF汇添富,1.418,1.4204,0.17,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159217,港股通创新药ETF工银,1.46,1.457,-0.21,2025-10-14 11:31:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159981,能源化工ETF,1.241,1.2395,-0.12,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159278,机器人ETF鹏华,1.101,1.1004,-0.05,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159373,创业板50ETF嘉实,1.5,1.5024,0.16,2025-10-14 11:31:06+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562800,稀有金属ETF,0.875,0.8749,-0.01,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159971,创业板ETF富国,2.091,2.0885,-0.12,2025-10-14 11:31:18+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588110,科创成长ETF,1.788,1.7906,0.15,2025-10-14 11:31:17+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588020,科创成长50ETF,1.828,1.8285,0.03,2025-10-14 11:31:16+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589980,科创100ETF汇添富,1.385,1.3852,0.01,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588190,科创100ETF,1.341,1.343,0.15,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589900,科创综指ETF博时,1.3,1.3018,0.14,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159107,创业板软件ETF富国,0.947,0.9489,0.2,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159565,汽车零部件ETF,1.543,1.5426,-0.03,2025-10-14 11:31:18+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589630,科创综指ETF国泰,1.322,1.3219,-0.01,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159682,创业50ETF,1.368,1.3689,0.07,2025-10-14 11:30:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159720,智能车ETF泰康,0.852,0.8535,0.18,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159770,机器人ETF,1.064,1.0626,-0.13,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159272,机器人ETF富国,0.929,0.9279,-0.12,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159637,新能源车龙头ETF,0.889,0.8889,-0.01,2025-10-14 11:31:12+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159956,创业板ETF建信,1.907,1.91,0.16,2025-10-14 11:31:09+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159895,物联网ETF易方达,1.184,1.182,-0.17,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588120,科创板100ETF,1.354,1.3536,-0.03,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589770,科创综指ETF招商,1.307,1.3067,-0.02,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159370,创50ETF工银,1.549,1.5532,0.27,2025-10-14 11:31:30+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159681,创50ETF,1.383,1.384,0.07,2025-10-14 11:30:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
512190,浙商之江凤凰ETF,2.555,2.5681,0.51,2025-10-14 11:31:27+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589890,科创综指ETF景顺,1.296,1.2968,0.06,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159810,创业板ETF浦银,1.209,1.2097,0.06,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562920,信息安全ETF,1.085,1.0876,0.24,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516590,智能汽车ETF易方达,1.286,1.2887,0.21,2025-10-14 11:31:22+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159551,机器人产业ETF,1.326,1.3255,-0.04,2025-10-14 11:31:33+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
