ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
159837,生物科技ETF,0.567,0.5682,0.21,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159919,沪深300ETF,4.923,4.9185,-0.09,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159366,港股医疗ETF,1.696,1.6946,-0.08,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
517080,沪港深500ETF基金,1.035,1.039,0.38,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
563630,A500增强ETF,1.231,1.2305,-0.04,2025-10-10 10:56:45+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159830,上海金ETF,8.99,8.9937,0.04,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560820,中证A50ETF新华,1.215,1.2139,-0.09,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
518800,黄金基金ETF,8.529,8.5252,-0.04,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561500,漂亮50ETF,0.843,0.8438,0.09,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159961,深100ETF方正富邦,2.155,2.1524,-0.12,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159831,上海金ETF嘉实,8.717,8.717,0.0,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
520510,港股通医疗ETF,1.109,1.1081,-0.08,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513880,日经225ETF,1.652,1.6183,-2.08,2025-10-10 10:56:56+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512910,中证A100ETF,1.278,1.2778,-0.02,2025-10-10 10:56:56+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
530680,上证180指数ETF基金,1.195,1.1971,0.18,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159338,中证A500ETF,1.191,1.1892,-0.15,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
510180,上证180ETF,4.217,4.2256,0.2,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
517550,消费ETF沪港深,0.823,0.824,0.12,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561880,A100ETF基金,1.265,1.2636,-0.11,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560180,沪深300ESGETF南方,1.18,1.1817,0.14,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
518660,黄金ETF基金,8.63,8.6288,-0.01,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159920,恒生ETF,1.633,1.6387,0.35,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515800,800ETF,1.254,1.255,0.08,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513990,港股通ETF,1.257,1.2522,-0.38,2025-10-10 10:56:56+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
563360,A500ETF华泰柏瑞,1.256,1.2585,0.2,2025-10-10 10:56:45+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159272,机器人ETF富国,0.993,0.9911,-0.19,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159386,A500ETF永赢,1.255,1.2541,-0.07,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159279,创业板人工智能ETF华安,0.984,0.9813,-0.28,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
563860,A500ETF海富通,1.246,1.2465,0.04,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159212,深100ETF南方,1.424,1.4189,-0.36,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
518880,黄金ETF,8.632,8.631,-0.01,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159717,ESGETF,1.062,1.0651,0.29,2025-10-10 10:56:45+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159352,A500ETF南方,1.237,1.237,0.0,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515950,医药龙头ETF,1.058,1.0569,-0.1,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
517120,创新药ETF华泰柏瑞,0.789,0.789,0.0,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159306,汽车零件ETF,1.481,1.4783,-0.18,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159712,港股通50ETF,1.316,1.318,0.15,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560350,中证A50ETF指数基金,1.308,1.3079,-0.01,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159850,恒生国企ETF,0.963,0.9657,0.28,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512650,长三角ETF,1.307,1.3072,0.02,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
510350,沪深300ETF工银,4.825,4.8301,0.11,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
510900,H股ETF,1.225,1.2287,0.3,2025-10-10 10:56:56+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159596,A50ETF华宝,1.317,1.3181,0.08,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
518860,黄金ETFAU,8.649,8.6493,0.0,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159376,A500ETF指数基金,1.3,1.2992,-0.06,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513210,恒生ETF易方达,1.652,1.6569,0.3,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159922,中证500ETF,3.025,3.0245,-0.02,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560530,中证A500ETF摩根,1.213,1.2135,0.04,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159992,创新药ETF,0.954,0.9561,0.22,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159361,A500ETF易方达,1.21,1.2103,0.02,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159351,A500ETF嘉实,1.207,1.2068,-0.02,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159363,创业板人工智能ETF华宝,0.858,0.8578,-0.02,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159353,中证A500ETF景顺,1.201,1.2031,0.17,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159312,恒生ETF港股通,1.295,1.2991,0.32,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
517330,长江保护ETF,0.942,0.9462,0.44,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560900,创新药企ETF,1.029,1.0298,0.08,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513550,港股通50ETF,1.192,1.1942,0.18,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560750,A500ETF申万菱信,1.278,1.2788,0.06,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159667,工业母机ETF,1.529,1.5295,0.03,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
510410,资源ETF,1.711,1.7092,-0.11,2025-10-10 10:56:58+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159239,港股通汽车ETF富国,1.192,1.1932,0.1,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159595,中证A50ETF基金,1.359,1.3586,-0.03,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512080,A500ETF中金,1.273,1.2738,0.06,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
563030,中证500增强ETF易方达,1.36,1.3591,-0.07,2025-10-10 10:56:45+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561090,中证A500增强ETF,1.183,1.1828,-0.02,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159788,港股通100ETF,1.433,1.4403,0.51,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159791,300ESGETF,1.1,1.1017,0.15,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159849,生物科技指数ETF,0.589,0.5882,-0.14,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
563800,A500ETF龙头,1.186,1.187,0.08,2025-10-10 10:56:45+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159602,中国A50ETF,1.011,1.0117,0.07,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513390,纳指100ETF,2.1,2.0013,-4.93,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512020,A500ETF指数,1.252,1.2521,0.01,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588250,科创生物医药ETF,1.247,1.2476,0.05,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159359,中证A500ETF华安,1.247,1.2478,0.06,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516930,生物科技ETF基金,0.581,0.581,0.0,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159357,中证A500指数ETF,1.246,1.2451,-0.07,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512030,中证A50增强ETF易方达,1.148,1.1453,-0.24,2025-10-10 10:56:56+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516060,创新药产业ETF,0.657,0.6564,-0.09,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159902,中小100ETF,4.462,4.4649,0.06,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159975,深100ETF招商,0.743,0.7426,-0.05,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159249,A500增强ETF工银,1.222,1.2242,0.18,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159943,深证成指ETF,1.474,1.4736,-0.03,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
563880,中证A500指数ETF,1.225,1.2267,0.14,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515190,中银证券500ETF,1.546,1.5513,0.34,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513900,港股通100ETF,1.14,1.1388,-0.11,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513360,教育ETF,0.56,0.5629,0.52,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560050,MSCI中国A50ETF,1.043,1.0429,-0.01,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561550,500增强ETF,1.281,1.2796,-0.11,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513520,日经ETF,1.747,1.7426,-0.25,2025-10-10 10:56:56+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512060,中证A100ETF天弘,1.195,1.1933,-0.14,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515120,创新药ETF,0.715,0.7157,0.1,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159206,卫星ETF,1.198,1.1981,0.01,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562890,A50ETF嘉实,1.353,1.3538,0.06,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159686,A100ETF易方达,1.267,1.2679,0.07,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159918,中创400ETF,2.376,2.377,0.04,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588860,科创医药ETF,1.569,1.5718,0.18,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159592,A50ETF基金,1.337,1.3384,0.1,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560610,A500指数ETF,1.175,1.1767,0.14,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560510,中证A500ETF,1.177,1.1794,0.2,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159912,深300ETF,1.875,1.8756,0.03,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512250,中证A50ETF招商,1.248,1.2503,0.18,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159716,深证100ETF华宝,1.086,1.0875,0.14,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159822,新经济ETF,0.777,0.7862,1.17,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159954,H股ETF,1.089,1.0927,0.34,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560650,核心50ETF,1.076,1.0755,-0.05,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560380,A100ETF南方,1.234,1.2318,-0.18,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159866,日经ETF,1.307,1.3038,-0.25,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159380,A500ETF东财,1.297,1.2988,0.14,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159388,创业板人工智能ETF国泰,1.754,1.7542,0.01,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159288,创业板综ETF银华,0.998,0.9992,0.12,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
563280,A50增强ETF,1.373,1.3731,0.01,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159760,医疗健康ETF泰康,0.69,0.6919,0.27,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159291,创业板综增强ETF招商,1.066,1.0663,0.03,2025-10-10 10:56:36+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159350,深证50ETF富国,1.521,1.5205,-0.03,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159318,恒生港股通ETF,1.436,1.44,0.28,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159858,创新药ETF南方,0.756,0.7562,0.03,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
563080,中证A50ETF易方达,1.36,1.3613,0.1,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159530,机器人ETF易方达,1.663,1.6618,-0.07,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159903,深成ETF,1.643,1.6423,-0.04,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159523,沪深300成长ETF,1.267,1.2668,-0.02,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588700,科创医药ETF嘉实,1.185,1.1864,0.12,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159967,创业板成长ETF,0.595,0.595,0.0,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512010,医药ETF,0.442,0.4411,-0.2,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159748,创新药ETF富国,0.883,0.8831,0.01,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
520600,港股汽车ETF,1.397,1.3967,-0.02,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
563650,中证A500龙头ETF,1.25,1.2495,-0.04,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159390,A50指数ETF,1.241,1.2414,0.03,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561180,A100ETF,1.319,1.3201,0.08,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159869,游戏ETF,1.54,1.5411,0.07,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516500,生物科技ETF,0.725,0.7246,-0.06,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513000,日经225ETF易方达,1.745,1.7427,-0.13,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
563350,中证A50ETF,1.374,1.3752,0.09,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159969,深100ETF银华,1.516,1.5161,0.01,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159593,中证A50指数ETF,1.361,1.3612,0.01,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159559,机器人50ETF,1.492,1.4926,0.04,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159320,电网ETF,1.563,1.5613,-0.11,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159711,港股通ETF,1.416,1.4202,0.3,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159381,创业板人工智能ETF华夏,1.616,1.6168,0.05,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159382,创业板人工智能ETF南方,1.837,1.8388,0.1,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
563000,中国A50ETF,1.054,1.0547,0.07,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159622,创新药ETF沪港深,1.255,1.2544,-0.05,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560260,医疗ETF龙头,0.978,0.9784,0.04,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
517110,创新药ETF国泰,0.836,0.8384,0.29,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159631,中证A100ETF,1.249,1.2498,0.06,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159278,机器人ETF鹏华,1.176,1.1754,-0.05,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516010,游戏ETF,1.53,1.5284,-0.1,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
520720,香港汽车ETF,1.035,1.0354,0.04,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159828,医疗ETF,0.483,0.4835,0.1,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159721,深证100ETF永赢,1.033,1.0331,0.01,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562310,沪深300成长ETF,1.021,1.0215,0.05,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159901,深证100ETF,3.607,3.6065,-0.01,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159970,深100ETF工银,6.078,6.073,-0.08,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159299,金融科技ETF易方达,1.01,1.0097,-0.03,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159246,创业板人工智能ETF富国,1.618,1.6182,0.01,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
517360,沪港深科技ETF,1.218,1.2161,-0.16,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159219,深证100ETF融通,1.343,1.3409,-0.16,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
510550,方正中证500ETF,1.879,1.8882,0.49,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159652,有色50ETF,1.528,1.5261,-0.12,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159237,港股汽车ETF基金,1.201,1.2006,-0.03,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159676,创业板增强ETF富国,1.401,1.4009,-0.01,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159358,中证A500ETF基金,1.264,1.2642,0.02,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
517380,创新药ETF天弘,0.857,0.858,0.12,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561200,中证A100ETF工银,1.455,1.4555,0.03,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159242,创业板人工智能ETF大成,1.446,1.4458,-0.01,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159851,金融科技ETF,0.919,0.9177,-0.14,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159847,医疗ETF易方达,0.457,0.4573,0.07,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562000,中证A100ETF基金,1.175,1.1764,0.12,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159630,A100ETF基金,1.358,1.3595,0.11,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159804,创中盘88ETF,1.427,1.4285,0.11,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
563230,卫星ETF,1.033,1.0305,-0.24,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159269,港股通科技ETF南方,1.223,1.2185,-0.37,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159290,创业板综指增强ETF东财,1.022,1.0192,-0.27,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512120,医药50ETF,0.512,0.5133,0.25,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159210,港股汽车ETF,1.151,1.1542,0.28,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159973,民企ETF,1.912,1.9051,-0.36,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159251,港股科技ETF基金,1.149,1.1466,-0.21,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560630,机器人产业ETF,1.196,1.1941,-0.16,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560770,机器人指数ETF,1.071,1.0713,0.03,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159323,港股通汽车ETF,1.446,1.4492,0.22,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159572,创业板200ETF易方达,1.446,1.4449,-0.08,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159270,创业板200ETF南方,1.125,1.1233,-0.15,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159909,TMT50ETF,1.059,1.0612,0.21,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512240,A50ETF龙头,1.173,1.1729,-0.01,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
510660,医药卫生ETF,2.721,2.7207,-0.01,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159289,创业板综指ETF鹏华,1.049,1.0496,0.06,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159103,金融科技ETF汇添富,0.981,0.9805,-0.05,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512970,大湾区ETF,1.54,1.5426,0.17,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159551,机器人产业ETF,1.412,1.4116,-0.03,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159661,A100ETF嘉实,1.4,1.4008,0.06,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588850,科创机械ETF,1.391,1.3893,-0.12,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513330,恒生互联网ETF,0.605,0.6026,-0.4,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159923,中证A100ETF基金,2.157,2.158,0.05,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159656,300成长ETF,1.131,1.1302,-0.07,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159627,A100ETF,1.303,1.3046,0.12,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515200,创新100ETF,2.198,2.2113,0.6,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159591,中证A50ETF,1.352,1.3532,0.09,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
520920,恒生科技ETF天弘,1.002,0.9966,-0.54,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159571,创业板200ETF富国,1.46,1.4608,0.05,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159576,深证100ETF广发,1.521,1.5198,-0.08,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159573,创业板200ETF华夏,1.451,1.4516,0.04,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561130,国货ETF,0.991,0.9905,-0.05,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516100,金融科技ETF华夏,1.503,1.5047,0.11,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513180,恒生科技指数ETF,0.861,0.8579,-0.36,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
